,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
253,-0.000274788,-0.000234677,-9.71E-05,0.08640994,-0.20857689,0.03853949,-1088.4,243.54,1441.98,-0.9074302,0.9720756,10.247497
254,0.000249228,0.000105001,-3.87E-05,0.08579908,-0.100453734,0.03548516,-1086.84,243.84,1443,-0.73743665,1.1277034,9.8548355
255,0.001986494,0.000272864,-1.22E-05,-0.04492608,0.10662959,0.01654834,-1087.38,244.37999,1441.6799,-0.6392714,1.1492519,9.196409
256,0.002707098,0.000391168,-0.000181843,-0.04309349,0.3137129,0.001887574,-1087.44,243.95999,1442.88,-0.49800915,1.0822122,9.507666
257,0.001156369,0.000331501,-7.84E-05,-0.05286733,0.36563644,0.024489587,-1087.38,243.12,1442.1599,-0.60335726,0.9313729,9.569917
258,0.000135572,-0.000221069,5.04E-05,-0.0675281,0.23552215,0.015937474,-1086.66,243.12,1443.84,-0.8667275,1.0510867,9.629773
259,0.000541934,-0.001124577,1.53E-05,0.096183784,0.058982093,-0.02193617,-1086.84,243.12,1443.9,-0.88588166,0.8379962,10.015251
260,0.001693317,-0.002586077,4.02E-05,0.22507635,0.108462185,-0.002999348,-1087.26,243.18,1443.4199,-1.0917894,1.0223553,10.223554
261,0.00068843,-0.000534499,0.00025234,0.32892343,0.2153636,-0.004831944,-1086.48,243.48,1443.7799,-1.0582695,1.1205206,10.058349
262,0.000353654,0.000175207,0.000673122,0.12550531,0.16160746,-0.059198953,-1085.46,243.59999,1444.02,-0.96489275,1.2761484,9.512454
263,0.000739477,-0.000189424,0.001133319,-0.04431522,0.08952535,-0.17037642,-1086.0599,243.48,1444.2,-0.7541966,1.1253091,9.064724
264,0.000453525,-0.001522331,0.001193577,0.03631899,0.1414489,-0.21680218,-1086.4199,243,1444.62,-0.74222517,1.0534809,9.4932995
265,0.000191621,-0.000999179,0.000439839,0.24156971,0.07181027,-0.18931325,-1086.12,243.29999,1443.84,-1.0534809,1.089395,10.122993
266,-2.15E-05,-8.13E-06,-0.000296653,0.21224819,0.040656134,-0.0934074,-1086,242.93999,1443.84,-1.541913,1.2953026,9.670476
267,-5.24E-05,-4.93E-05,-3.15E-05,0.00333227,-0.008823949,0.12161717,-1085.58,243.78,1444.62,-2.2194927,1.8435916,9.186832
268,5.74E-05,-0.000537534,-2.83E-05,0.039373316,-0.041810673,0.025100453,-1086.36,243.42,1445.1,-1.786129,1.9202085,9.344854
269,6.80E-05,-0.000384241,-6.89E-05,0.16337897,0.017443256,0.008607091,-1085.7,243,1445.2799,-1.2354459,1.462902,9.859624
270,7.03E-05,-0.000143703,0.000190669,0.1365009,0.024162775,0.024489587,-1085.34,242.93999,1445.88,-1.3479767,1.3192455,9.447808
271,0.002812037,-0.002017678,0.001614237,0.06441879,0.031493157,-0.085466154,-1085.22,242.04,1446.6,-1.0462981,1.2713599,9.352037
272,0.004982539,-0.004408329,0.002562376,0.23118502,0.32165414,-0.18442634,-1084.9199,241.86,1446.12,-0.967287,1.2713599,9.445415
273,0.004854074,-0.004969291,0.001653472,0.3698514,0.41694912,-0.21374786,-1084.7999,242.34,1446.5399,-0.9122187,1.4078336,10.2642565
274,-0.000604894,0.000239249,-2.66E-05,0.41627717,0.40595356,-0.1373897,-1084.6799,242.93999,1446.4199,-1.4365649,1.6352897,10.101445
275,-0.003060108,-0.001697009,-0.00119531,-0.06630637,-0.16764891,0.007385361,-1085.16,243.18,1445.34,-1.8842943,2.020768,9.153313
276,-9.83E-05,0.000351625,-3.49E-05,0.19758742,-0.3557954,0.13872139,-1085.22,243,1444.38,-2.7677817,1.8914771,10.453403
277,-0.000286092,0.00190563,7.52E-06,-0.12983635,-0.036312886,0.012883148,-1084.74,243,1445.1599,-1.7382435,2.4349775,10.661706
278,-0.000708116,0.000872159,-0.000213195,-0.3069873,-0.04608673,-0.001166753,-1085.46,242.87999,1445.1599,-1.2498114,1.8795058,8.315316
279,-6.82E-05,0.000363944,-0.000248192,-0.18237075,-0.14810123,0.04464814,-1086.48,242.45999,1444.7999,-1.6065584,1.8364087,8.923462
280,-0.000130192,0.000747788,-0.000540806,-0.121895105,-0.02287385,0.083132654,-1085.94,242.64,1444.7999,-1.5514901,1.673598,9.632168
281,-0.000135085,0.000430158,-0.00062304,-0.17320777,-0.03020423,0.12528236,-1086.12,243.06,1444.5599,-1.5203645,1.7669748,9.234718
282,-0.00045552,0.000453342,-0.000903293,-0.10967781,-0.03448029,0.15887995,-1087.08,242.4,1444.44,-1.673598,1.8483802,9.366403
283,-0.000342369,0.000280345,-0.000794864,-0.09623876,-0.09678854,0.19186667,-1086.84,243.06,1444.5,-1.637684,1.7262721,9.663293
284,-5.96E-05,-9.31E-06,-0.000584539,-0.0656955,-0.08029518,0.18636888,-1087.44,242.7,1444.5,-1.4940275,1.6807809,9.5483675
285,0.000161396,-0.000144131,-0.000243289,0.002721405,-0.017376062,0.17048638,-1087.08,242.76,1444.14,-1.3383996,1.6137413,9.735122
286,-6.68E-05,4.90E-05,-0.000123256,0.056477547,0.06325815,0.09534995,-1087.14,243.12,1443.6599,-1.0654523,1.4006507,9.737515
287,-0.000219021,4.47E-05,-1.30E-05,-0.028432721,-0.038756344,0.071526214,-1086.96,242.28,1444.62,-1.1157321,1.4485363,9.483723
288,-0.000127238,-0.000215882,0.000222902,-0.02110234,-0.10350806,0.006163631,-1086.72,242.04,1444.44,-1.0534809,1.4293821,9.397529
289,-0.000144738,-0.000178824,-1.44E-06,0.08335561,-0.049141057,-0.08607702,-1087.14,243.18,1444.14,-0.818842,1.1564348,9.9889145
290,-2.05E-06,-4.83E-05,8.15E-05,0.08335561,-0.06746701,0.000665843,-1087.02,242.51999,1444.38,-1.2593886,1.4748733,10.015251
291,3.11E-05,-8.61E-05,0.000104889,0.035097264,-0.001493566,-0.059198953,-1086.2999,243,1444.44,-1.5395187,1.776552,9.517242
292,2.73E-05,-2.12E-07,1.02E-05,0.051590625,0.018664988,-0.06286414,-1087.02,242.45999,1444.38,-1.211503,1.6017698,9.313729
293,-7.25E-06,5.94E-05,-2.44E-05,0.000277944,0.035769213,-0.013384057,-1086.78,243.12,1444.9199,-1.3264283,1.6161355,9.385557
294,2.32E-05,4.67E-05,-1.40E-05,-0.052256465,-0.006380487,0.02143526,-1086.0599,242.51999,1444.98,-1.3623424,1.594587,9.416683
295,4.92E-06,-2.65E-05,2.31E-05,-0.04492608,0.02233018,0.013494013,-1087.14,242.45999,1445.1,-1.4605076,1.6400782,9.483723
296,-2.56E-05,-9.48E-05,4.58E-05,0.03143207,0.005836817,-0.027433958,-1086.72,242.76,1444.14,-1.3096683,1.6568382,9.694419
297,1.99E-05,-4.52E-05,2.79E-05,0.06441879,-0.017376062,-0.03109915,-1086.12,242.4,1445.1599,-1.3000913,1.6137413,9.766247
298,7.63E-06,4.01E-06,-2.35E-06,0.042427648,0.018664988,-0.026212227,-1086.84,242.51999,1444.14,-1.3479767,1.637684,9.47654
299,-2.46E-05,-1.77E-05,2.22E-05,-0.0094959,0.018054122,0.005552765,-1086.4199,242.09999,1444.14,-1.4389591,1.7645805,9.277815
300,-2.98E-05,-6.49E-05,5.38E-05,0.020436497,-0.028371636,-0.025601363,-1086.5399,242.4,1444.14,-1.403045,1.6975409,9.454991
301,-1.36E-05,-1.84E-05,2.06E-05,0.048536297,-0.022262983,-0.040262125,-1086.12,243.29999,1444.7999,-1.211503,1.5586729,9.792584
302,-3.63E-05,7.16E-06,4.95E-05,0.023490824,-0.017376062,-0.026212227,-1086.2999,242.15999,1444.7999,-1.2761484,1.6017698,9.70639
303,5.03E-06,-3.33E-05,7.13E-05,-0.006441574,-0.032647695,-0.044538185,-1086.4199,243.06,1444.9199,-1.3695252,1.8004947,9.373586
304,3.49E-05,-4.50E-05,2.29E-05,0.026545148,0.004004222,-0.05675549,-1086.66,243.23999,1444.02,-1.3671309,1.7573977,9.447808
305,-5.17E-05,7.42E-05,-1.66E-05,0.04059505,0.031493157,-0.020714441,-1086.48,242.64,1445.52,-1.2737542,1.7143008,9.608225
306,3.26E-05,4.71E-05,9.15E-06,-0.054699928,-0.038145483,0.012272283,-1086.66,242.34,1445.4,-1.525153,1.8866886,9.469357
307,7.02E-05,-3.97E-06,8.66E-06,-0.043704353,0.030271428,-0.008497135,-1086.12,242.45999,1445.0399,-1.2929084,1.7214836,9.478934
308,1.26E-05,2.06E-05,1.24E-06,0.00333227,0.058982093,-0.007275405,-1087.02,242.76,1444.86,-1.2138973,1.5826156,9.593859
309,0.00101257,7.05E-05,-0.000124592,-0.029654453,0.018054122,-0.001777618,-1086.78,242.81999,1444.7999,-1.446142,1.6568382,9.545974
310,-0.001315556,-0.000100104,-0.000341641,-0.015604552,0.22391571,0.027543915,-1086.96,243.18,1444.44,-1.3551595,1.6448668,9.550762
311,-0.000594217,-0.000693141,-0.000573364,0.019214766,-0.25194833,0.06541756,-1087.5,242.28,1444.26,-1.5107874,1.6185298,9.170073
312,-0.000130403,-0.000415713,-0.000182288,0.14932907,-0.12794267,0.12344976,-1087.62,242.22,1444.98,-1.5658557,1.9752767,10.297776
313,-6.99E-06,5.64E-06,4.65E-06,0.13527916,-0.042421535,0.059308905,-1086.9,242.93999,1445.1599,-1.3647367,1.9058428,9.816526
314,0.000104223,0.000143345,1.02E-05,-0.012550226,-0.015543466,-0.010329731,-1086.24,242.4,1444.38,-1.0606637,1.7957062,9.126976
315,8.66E-05,9.85E-05,8.96E-07,-0.07608022,0.055316903,-0.005442809,-1086.12,241.92,1444.98,-1.0510867,1.6951466,9.021627
316,0.000210317,3.73E-05,6.20E-06,-0.060808584,0.053484306,-0.000555887,-1086.48,241.68,1444.2,-1.0774237,1.6616267,9.45978
317,7.03E-05,9.62E-05,-2.88E-05,-0.018048014,0.10174266,-0.002999348,-1086.84,242.45999,1444.86,-1.1708003,1.6855695,9.4932995
318,-0.00018979,4.16E-05,-0.000206734,-0.061419446,0.044932194,0.018380936,-1087.62,242.22,1444.32,-1.2354459,1.7262721,9.423865
319,-0.000105997,-2.72E-06,-0.000126703,-0.017437149,-0.07968432,0.08679784,-1086.5399,241.92,1444.9199,-1.4868447,1.7382435,9.6585045
320,8.57E-06,1.16E-06,-1.30E-06,0.001499674,-0.058304034,0.06969362,-1086.48,242.51999,1444.62,-1.3695252,1.7669748,10.000886
321,1.42E-05,-1.46E-06,2.97E-07,-0.002776383,0.020497583,0.003109304,-1086.66,242.28,1445.1599,-1.1372806,1.6807809,9.677659
322,2.54E-05,1.21E-05,1.09E-05,0.002721405,0.026606236,-0.000555887,-1086.36,242.04,1445.0399,-1.1253091,1.6328955,9.522031
323,0.000355356,0.000109221,0.000169165,-0.015604552,0.03271489,-0.013994923,-1085.94,242.34,1445.52,-1.1899546,1.6544439,9.514848
324,0.000387807,-6.53E-06,0.000293225,-0.038206566,0.12434468,-0.059198953,-1085.88,242.28,1445.88,-1.1803775,1.6879637,9.39274
325,0.000438737,-6.09E-05,0.000428775,0.00211054,0.12434468,-0.09401827,-1085.52,242.87999,1445.52,-1.2306572,1.7119064,9.411894
326,0.000389259,-9.68E-05,0.000494664,0.01738217,0.12495554,-0.12211807,-1085.88,242.34,1446.12,-1.3168511,1.7837347,9.364009
327,0.00018331,-0.000208933,0.00021132,0.027156016,0.10907304,-0.13861144,-1086.48,242.51999,1445.1,-1.1492519,1.5850099,9.478934
328,1.48E-05,-0.000163576,0.000147478,0.07907956,0.069366805,-0.07996837,-1086.12,242.15999,1444.98,-1.4365649,1.5850099,9.771035
329,-0.00012827,-4.94E-05,0.000158904,0.07785783,0.007058548,-0.07019453,-1086.78,241.79999,1445.2799,-1.5131817,1.7382435,9.742304
330,-0.001087679,-0.000439323,-0.000588986,0.024101688,-0.06258009,-0.07752491,-1086.5399,242.28,1445.2799,-1.2881198,1.6424725,9.62259
331,-0.000961098,-0.000293046,-0.000494724,0.08579908,-0.21224208,0.114897646,-1086.2999,242.87999,1445.7,-1.8723229,1.9226027,9.701602
332,-3.47E-05,1.22E-05,2.96E-05,0.061975334,-0.2030791,0.10451293,-1085.52,243.06,1444.5,-2.0806248,2.2601955,9.759064
333,7.24E-05,5.09E-05,2.39E-05,-0.012550226,-0.03570202,-0.030488284,-1085.52,242.4,1445.0399,-1.1875603,1.8795058,9.313729
334,7.25E-05,0.000200042,0.000103516,-0.037595704,0.053484306,-0.017660115,-1085.7,242.87999,1445.2799,-1.2450229,1.6664152,9.198804
335,7.52E-05,2.62E-05,0.000325696,-0.09196271,0.033325754,-0.04759251,-1086.24,242.58,1445.0399,-1.3144568,1.7047237,9.210775
336,0.000944122,-0.000295443,0.000415939,-0.010106766,0.029049696,-0.12578326,-1086.48,242.51999,1444.86,-1.0462981,1.5323359,9.486116
337,-7.27E-05,-9.33E-06,7.75E-05,0.06380793,0.20375715,-0.08974221,-1087.08,243.23999,1443.6,-1.3791022,1.5107874,9.816526
338,-0.003307364,0.000812372,-0.000639846,0.006386596,-0.04975192,-0.053090297,-1087.08,243.23999,1443.4199,-1.5969813,1.9465454,9.229929
339,-0.001540417,0.000626965,-0.000708745,-0.09746049,-0.39733425,0.077024005,-1086.96,243.06,1444.38,-1.9489397,1.7669748,9.845258
340,-0.000154638,0.000601981,-0.000418736,-0.104180016,-0.25622436,0.117951974,-1086.9,243.36,1443.6599,-1.7166951,2.047105,9.938635
341,-6.78E-05,0.000315527,-0.000333268,-0.1554927,-0.039978076,0.108178124,-1086.66,242.64,1443.96,-1.2043202,1.7933118,9.4095
342,0.000672168,0.000624423,-0.00072393,-0.10356914,-0.022262983,0.109399855,-1086.66,243.36,1443.6599,-1.2067145,1.5706443,9.296969
343,0.000138972,0.000753773,-0.000842943,-0.12922549,0.13900545,0.14971696,-1088.16,242.76,1444.2,-1.1013664,1.5778271,9.435837
344,-0.000411948,0.000439569,-0.000338461,-0.15793616,0.029049696,0.17659503,-1088.58,242.04,1444.02,-1.3288225,1.802889,9.225141
345,-0.00250944,-0.001258979,-0.000986788,-0.11822991,-0.11083845,0.0910739,-1088.46,242.45999,1443.96,-1.1300977,1.5538844,9.694419
346,-0.000721283,-0.001360265,-0.000497779,0.16337897,-0.32525215,0.12772581,-1087.5599,242.58,1445.0399,-1.1875603,1.5634614,10.0200405
347,-0.000447728,-0.001204237,8.94E-05,0.23912625,-0.12672094,0.08740871,-1087.26,242.34,1444.9199,-1.3958622,1.611347,10.118205
348,-0.0006172,-0.000213261,0.00077526,0.23729366,-0.08823643,-0.017660115,-1087.32,242.09999,1444.5,-0.31365,1.3743137,9.792584
349,4.83E-05,-3.23E-05,0.00011934,0.04731457,-0.13710566,-0.17220901,-1087.62,242.45999,1444.86,-0.19393626,1.0846065,9.464568
350,5.66E-06,-2.28E-05,2.20E-05,0.019825632,0.029660562,-0.07324885,-1088.64,242.45999,1444.2,-0.76137936,1.5299416,9.203592
351,-0.000149064,6.46E-05,6.50E-05,0.028377745,0.007058548,-0.027433958,-1089,242.22,1444.5599,-0.81165916,1.3647367,9.522031
352,-7.60E-05,4.90E-05,6.51E-06,-0.034541376,-0.07968432,-0.03476434,-1088.1,242.64,1444.74,-0.8930645,1.5107874,9.680053
353,-0.000288248,0.000172429,3.96E-05,-0.03637397,-0.05647144,-0.004831944,-1088.46,242.76,1444.14,-1.0750294,1.7238779,9.792584
354,-6.88E-05,2.56E-06,1.08E-05,-0.06630637,-0.11083845,-0.015216653,-1089.0599,242.51999,1444.5599,-0.9385557,1.8076775,9.785401
355,-1.43E-06,-5.12E-07,9.09E-07,-0.002165517,-0.058304034,-0.009108,-1089.1799,242.81999,1444.44,-0.91461295,1.6855695,9.586677
356,-0.000120037,0.000213813,2.84E-05,0.002721405,-0.007602218,-0.004831944,-1088.64,242.45999,1443.72,-0.71828246,1.5826156,9.641745
357,-0.001722738,0.000511028,-2.55E-05,-0.09623876,-0.05402798,-0.012773193,-1089,243.12,1443.96,-0.8643332,1.6065584,9.323306
358,-0.001581873,-0.001079082,-3.52E-05,-0.08524319,-0.28737852,0.004331035,-1089.84,242.28,1444.7999,-0.85954463,1.6975409,9.407105
359,-0.001000981,-0.000902702,6.59E-05,0.17437454,-0.2556135,0.005552765,-1090.32,241.73999,1443.96,-0.90982443,1.6065584,10.307353
360,-0.00221324,0.000185387,8.94E-05,0.17376368,-0.19269438,-0.012773193,-1089.48,242.7,1443.84,-0.47167215,1.6592325,10.091868
361,-0.00132004,-0.00024048,0.000219329,-0.027821857,-0.33197165,-0.013384057,-1088.64,242.09999,1444.02,-0.54828894,1.6041641,9.457385
362,8.26E-05,6.94E-05,5.09E-05,0.046092838,-0.25317004,-0.042094722,-1089.0599,243.06,1443.0599,-0.3902668,1.541913,9.421472
363,0.000489861,0.000671741,-4.03E-05,-0.04492608,0.053484306,-0.032931745,-1088.64,243.18,1442.4,-0.17478207,1.5371244,8.954588
364,0.001194343,0.001525437,-0.000161217,-0.16465567,0.12006862,0.009828822,-1087.7999,242.28,1443.24,-0.009577099,1.6496553,9.529214
365,0.003845155,0.00220803,0.000485644,-0.24467902,0.19153985,0.025711318,-1087.6799,243.29999,1443.0599,-0.6249057,1.6305012,9.694419
366,0.003296662,0.000511589,-0.000111088,-0.23368344,0.4071753,-0.05186857,-1088.1,242.81999,1442.64,-0.21069619,1.4964218,9.273026
367,0.000948697,-0.000501153,-0.000627419,-0.06264118,0.4035101,0.013494013,-1087.74,242.93999,1443.48,-0.66800267,1.5969813,9.921875
368,-3.14E-05,0.000126354,0.000156381,0.100459844,0.19031812,0.12589322,-1086.12,242.7,1444.5599,-0.94095,1.2809371,10.228342
369,0.000145254,-8.85E-05,0.000479038,-0.06264118,-0.015543466,-0.07752491,-1085.94,242.7,1444.5599,-0.5865973,1.2641771,9.845258
370,0.015905732,-0.013093008,0.005785725,0.02776688,0.045543056,-0.15021786,-1086.24,243,1444.5,-0.29689008,1.1540405,10.032011
371,0.002054291,-0.001394371,0.001816629,0.6355778,0.76758575,-0.2748344,-1085.52,242.4,1444.7999,-0.17478207,1.2091088,10.307353
372,0.000261166,0.000133235,0.000469144,0.17803973,0.26178938,-0.23146296,-1086.2999,242.51999,1445.22,-0.51716334,1.2426286,9.828498
373,0.000345264,0.000663034,0.000159722,-0.040039163,0.07852978,-0.1410549,-1085.34,243.72,1444.9199,-1.6855695,1.9226027,8.664881
374,0.00025998,0.000204345,7.30E-05,-0.16954258,0.088303626,-0.040872995,-1085.64,243.18,1444.86,-1.8316202,1.9872481,8.820508
375,0.000103547,9.83E-05,3.88E-05,-0.07852367,0.099910066,-0.028044824,-1085.1,243.23999,1443.84,-1.4916332,1.7478206,9.471751
376,4.30E-05,0.000360789,-0.000107785,-0.05714339,0.060203824,-0.022547036,,,,-1.620924,1.637684,9.390346
377,-0.000450249,0.000601338,-0.000444236,-0.1310581,0.015610661,0.039150354,,,,-1.6281068,1.6855695,9.237112
378,-4.97E-05,0.00014214,-0.000449815,-0.14388627,-0.10778412,0.10634553,,,,-1.515576,1.6065584,9.481328
379,,,,-0.046147816,-0.016154332,0.14605178,,,,-1.6233183,1.6712039,9.720756
380,,,,,,,,,,-1.637684,1.6161355,9.498088